time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5824.00,2070.90,6407.43,29.46,2.500,1.11,50.0,0.38
5825.00,2072.13,6409.61,29.46,2.500,1.11,50.0,0.38
5826.00,2073.36,6411.78,29.47,2.500,1.11,50.0,0.38
5827.00,2074.59,6413.96,29.47,2.500,1.11,50.0,0.38
5828.00,2075.82,6416.14,29.48,2.500,1.11,50.0,0.38
5829.00,2077.05,6418.31,29.49,2.500,1.10,50.0,0.38
5830.00,2078.28,6420.49,29.49,2.500,1.10,50.0,0.38
5831.00,2079.51,6422.67,29.50,2.500,1.10,50.0,0.38
5832.00,2080.74,6424.84,29.51,2.500,1.10,50.0,0.38
5833.00,2081.98,6427.02,29.51,2.500,1.10,50.0,0.38
5834.00,2083.21,6429.19,29.52,2.500,1.10,50.0,0.38
5835.00,2084.44,6431.37,29.53,2.500,1.10,50.0,0.38
5836.00,2085.67,6433.54,29.53,2.500,1.10,50.0,0.38
5837.00,2086.90,6435.72,29.54,2.500,1.10,50.0,0.38
5838.00,2088.14,6437.89,29.54,2.500,1.10,50.0,0.38
5839.00,2089.37,6440.07,29.55,2.500,1.10,50.0,0.38
5840.00,2090.60,6442.24,29.56,2.500,1.10,50.0,0.38
5841.00,2091.83,6444.42,29.56,2.500,1.10,50.0,0.38
5842.00,2093.07,6446.59,29.57,2.500,1.10,50.0,0.38
5843.00,2094.30,6448.77,29.58,2.500,1.10,50.0,0.38
5844.00,2095.54,6450.94,29.58,2.500,1.10,50.0,0.38
5845.00,2096.77,6453.12,29.59,2.500,1.10,50.0,0.38
5846.00,2098.00,6455.29,29.60,2.500,1.10,50.0,0.38
5847.00,2099.24,6457.46,29.60,2.500,1.09,50.0,0.38
5848.00,2100.47,6459.64,29.61,2.500,1.09,50.0,0.38
5849.00,2101.71,6461.81,29.61,2.500,1.09,50.0,0.38
5850.00,2102.94,6463.99,29.62,2.500,1.09,50.0,0.38
5851.00,2104.18,6466.16,29.63,2.500,1.09,50.0,0.38
5852.00,2105.42,6468.33,29.63,2.500,1.09,50.0,0.38
5853.00,2106.65,6470.50,29.64,2.500,1.09,50.0,0.38
5854.00,2107.89,6472.68,29.65,2.500,1.09,50.0,0.38
5855.00,2109.13,6474.85,29.65,2.500,1.09,50.0,0.38
5856.00,2110.36,6477.02,29.66,2.500,1.09,50.0,0.38
5857.00,2111.60,6479.20,29.66,2.500,1.09,50.0,0.38
5858.00,2112.84,6481.37,29.67,2.500,1.09,50.0,0.38
5859.00,2114.07,6483.54,29.68,2.500,1.09,50.0,0.38
5860.00,2115.31,6485.71,29.68,2.500,1.09,50.0,0.38
5861.00,2116.55,6487.88,29.69,2.500,1.09,50.0,0.38
5862.00,2117.79,6490.06,29.70,2.500,1.09,50.0,0.38
5863.00,2119.03,6492.23,29.70,2.500,1.09,50.0,0.38
5864.00,2120.27,6494.40,29.71,2.500,1.09,50.0,0.38
5865.00,2121.50,6496.57,29.72,2.500,1.09,50.0,0.38
5866.00,2122.74,6498.74,29.72,2.500,1.09,50.0,0.38
5867.00,2123.98,6500.91,29.73,2.500,1.09,50.0,0.38
5868.00,2125.22,6503.08,29.73,2.500,1.08,50.0,0.38
5869.00,2126.46,6505.25,29.74,2.500,1.08,50.0,0.38
5870.00,2127.70,6507.42,29.75,2.500,1.08,50.0,0.38
5871.00,2128.94,6509.60,29.75,2.500,1.08,50.0,0.38
5872.00,2130.18,6511.77,29.76,2.500,1.08,50.0,0.38
5873.00,2131.43,6513.94,29.77,2.500,1.08,50.0,0.38
5874.00,2132.67,6516.11,29.77,2.500,1.08,50.0,0.38
5875.00,2133.91,6518.28,29.78,2.500,1.08,50.0,0.38
5876.00,2135.15,6520.45,29.78,2.500,1.08,50.0,0.38
5877.00,2136.39,6522.62,29.79,2.500,1.08,50.0,0.38
5878.00,2137.63,6524.79,29.80,2.500,1.08,50.0,0.38
5879.00,2138.88,6526.96,29.80,2.500,1.08,50.0,0.38
5880.00,2140.12,6529.12,29.81,2.500,1.08,50.0,0.37
5881.00,2141.36,6531.29,29.82,2.500,1.08,50.0,0.37
5882.00,2142.60,6533.46,29.82,2.500,1.08,50.0,0.37
5883.00,2143.85,6535.63,29.83,2.500,1.08,50.0,0.37
5884.00,2145.09,6537.80,29.83,2.500,1.08,50.0,0.37
5885.00,2146.33,6539.97,29.84,2.500,1.08,50.0,0.37
5886.00,2147.58,6542.14,29.85,2.500,1.08,50.0,0.37
5887.00,2148.82,6544.31,29.85,2.500,1.08,50.0,0.37
5888.00,2150.07,6546.47,29.86,2.500,1.08,50.0,0.37
5889.00,2151.31,6548.64,29.87,2.500,1.07,50.0,0.37
5890.00,2152.56,6550.81,29.87,2.500,1.07,50.0,0.37
5891.00,2153.80,6552.98,29.88,2.500,1.07,50.0,0.37
5892.00,2155.05,6555.15,29.88,2.500,1.07,50.0,0.37
5893.00,2156.29,6557.31,29.89,2.500,1.07,50.0,0.37
5894.00,2157.54,6559.48,29.90,2.500,1.07,50.0,0.37
5895.00,2158.78,6561.65,29.90,2.500,1.07,50.0,0.37
5896.00,2160.03,6563.82,29.91,2.500,1.07,50.0,0.37
5897.00,2161.28,6565.98,29.92,2.500,1.07,50.0,0.37
5898.00,2162.52,6568.15,29.92,2.500,1.07,50.0,0.37
5899.00,2163.77,6570.32,29.93,2.500,1.07,50.0,0.37
5900.00,2165.02,6572.48,29.93,2.500,1.07,50.0,0.37
5901.00,2166.27,6574.65,29.94,2.500,1.07,50.0,0.37
5902.00,2167.51,6576.82,29.95,2.500,1.07,50.0,0.37
5903.00,2168.76,6578.98,29.95,2.500,1.07,50.0,0.37
5904.00,2170.01,6581.15,29.96,2.500,1.07,50.0,0.37
5905.00,2171.26,6583.31,29.96,2.500,1.07,50.0,0.37
5906.00,2172.51,6585.48,29.97,2.500,1.07,50.0,0.37
5907.00,2173.76,6587.65,29.98,2.500,1.07,50.0,0.37
5908.00,2175.01,6589.81,29.98,2.500,1.07,50.0,0.37
5909.00,2176.25,6591.98,29.99,2.500,1.07,50.0,0.37
5910.00,2177.50,6594.14,30.00,2.500,1.06,50.0,0.37
5911.00,2178.75,6596.31,30.00,2.500,1.06,50.0,0.37
5912.00,2180.00,6598.47,30.01,2.500,1.06,50.0,0.37
5913.00,2181.25,6600.64,30.01,2.500,1.06,50.0,0.37
5914.00,2182.50,6602.80,30.02,2.500,1.06,50.0,0.37
5915.00,2183.76,6604.97,30.03,2.500,1.06,50.0,0.37
5916.00,2185.01,6607.13,30.03,2.500,1.06,50.0,0.37
5917.00,2186.26,6609.30,30.04,2.500,1.06,50.0,0.37
5918.00,2187.51,6611.46,30.04,2.500,1.06,50.0,0.37
5919.00,2188.76,6613.62,30.05,2.500,1.06,50.0,0.37
5920.00,2190.01,6615.79,30.06,2.500,1.06,50.0,0.37
5921.00,2191.26,6617.95,30.06,2.500,1.06,50.0,0.37
5922.00,2192.52,6620.12,30.07,2.500,1.06,50.0,0.37
5923.00,2193.77,6622.28,30.08,2.500,1.06,50.0,0.37
5924.00,2195.02,6624.44,30.08,2.500,1.06,50.0,0.37
5925.00,2196.28,6626.61,30.09,2.500,1.06,50.0,0.37
5926.00,2197.53,6628.77,30.09,2.500,1.06,50.0,0.37
5927.00,2198.78,6630.93,30.10,2.500,1.06,50.0,0.37
5928.00,2200.04,6633.09,30.11,2.500,1.06,50.0,0.37
5929.00,2201.29,6635.26,30.11,2.500,1.06,50.0,0.37
5930.00,2202.54,6637.42,30.12,2.500,1.06,50.0,0.37
5931.00,2203.80,6639.58,30.12,2.500,1.05,50.0,0.37
5932.00,2205.05,6641.74,30.13,2.500,1.05,50.0,0.37
5933.00,2206.31,6643.91,30.14,2.500,1.05,50.0,0.37
5934.00,2207.56,6646.07,30.14,2.500,1.05,50.0,0.37
5935.00,2208.82,6648.23,30.15,2.500,1.05,50.0,0.37
5936.00,2210.08,6650.39,30.15,2.500,1.05,50.0,0.37
5937.00,2211.33,6652.55,30.16,2.500,1.05,50.0,0.37
5938.00,2212.59,6654.72,30.17,2.500,1.05,50.0,0.37
5939.00,2213.84,6656.88,30.17,2.500,1.05,50.0,0.37
5940.00,2215.10,6659.04,30.18,2.500,1.05,50.0,0.37
5941.00,2216.36,6661.20,30.19,2.500,1.05,50.0,0.36
5942.00,2217.61,6663.36,30.19,2.500,1.05,50.0,0.36
5943.00,2218.87,6665.52,30.20,2.500,1.05,50.0,0.36
5944.00,2220.13,6667.68,30.20,2.500,1.05,50.0,0.36
5945.00,2221.39,6669.84,30.21,2.500,1.05,50.0,0.36
5946.00,2222.64,6672.00,30.22,2.500,1.05,50.0,0.36
5947.00,2223.90,6674.16,30.22,2.500,1.05,50.0,0.36
5948.00,2225.16,6676.32,30.23,2.500,1.05,50.0,0.36
5949.00,2226.42,6678.48,30.23,2.500,1.05,50.0,0.36
5950.00,2227.68,6680.64,30.24,2.500,1.05,50.0,0.36
5951.00,2228.94,6682.80,30.25,2.500,1.05,50.0,0.36
5952.00,2230.20,6684.96,30.25,2.500,1.04,50.0,0.36
5953.00,2231.46,6687.12,30.26,2.500,1.04,50.0,0.36
5954.00,2232.72,6689.28,30.26,2.500,1.04,50.0,0.36
5955.00,2233.98,6691.44,30.27,2.500,1.04,50.0,0.36
5956.00,2235.24,6693.60,30.28,2.500,1.04,50.0,0.36
5957.00,2236.50,6695.76,30.28,2.500,1.04,50.0,0.36
5958.00,2237.76,6697.92,30.29,2.500,1.04,50.0,0.36
5959.00,2239.02,6700.08,30.29,2.500,1.04,50.0,0.36
5960.00,2240.28,6702.24,30.30,2.500,1.04,50.0,0.36
5961.00,2241.54,6704.39,30.31,2.500,1.04,50.0,0.36
5962.00,2242.80,6706.55,30.31,2.500,1.04,50.0,0.36
5963.00,2244.06,6708.71,30.32,2.500,1.04,50.0,0.36
5964.00,2245.33,6710.87,30.32,2.500,1.04,50.0,0.36
5965.00,2246.59,6713.03,30.33,2.500,1.04,50.0,0.36
5966.00,2247.85,6715.18,30.34,2.500,1.04,50.0,0.36
5967.00,2249.11,6717.34,30.34,2.500,1.04,50.0,0.36
5968.00,2250.38,6719.50,30.35,2.500,1.04,50.0,0.36
5969.00,2251.64,6721.66,30.35,2.500,1.04,50.0,0.36
5970.00,2252.90,6723.81,30.36,2.500,1.04,50.0,0.36
5971.00,2254.17,6725.97,30.37,2.500,1.04,50.0,0.36
5972.00,2255.43,6728.13,30.37,2.500,1.04,50.0,0.36
5973.00,2256.69,6730.29,30.38,2.500,1.04,50.0,0.36
5974.00,2257.96,6732.44,30.38,2.500,1.04,50.0,0.36
5975.00,2259.22,6734.60,30.39,2.500,1.04,50.0,0.36
5976.00,2260.49,6736.76,30.40,2.500,1.03,50.0,0.36
5977.00,2261.75,6738.91,30.40,2.500,1.03,50.0,0.36
5978.00,2263.02,6741.07,30.41,2.500,1.03,50.0,0.36
5979.00,2264.28,6743.22,30.41,2.500,1.03,50.0,0.36
5980.00,2265.55,6745.38,30.42,2.500,1.03,50.0,0.36
5981.00,2266.81,6747.54,30.43,2.500,1.03,50.0,0.36
5982.00,2268.08,6749.69,30.43,2.500,1.03,50.0,0.36
5983.00,2269.35,6751.85,30.44,2.500,1.03,50.0,0.36
5984.00,2270.61,6754.00,30.44,2.500,1.03,50.0,0.36
5985.00,2271.88,6756.16,30.45,2.500,1.03,50.0,0.36
5986.00,2273.15,6758.31,30.46,2.500,1.03,50.0,0.36
5987.00,2274.41,6760.47,30.46,2.500,1.03,50.0,0.36
5988.00,2275.68,6762.62,30.47,2.500,1.03,50.0,0.36
5989.00,2276.95,6764.78,30.47,2.500,1.03,50.0,0.36
5990.00,2278.22,6766.93,30.48,2.500,1.03,50.0,0.36
5991.00,2279.48,6769.09,30.49,2.500,1.03,50.0,0.36
5992.00,2280.75,6771.24,30.49,2.500,1.03,50.0,0.36
5993.00,2282.02,6773.40,30.50,2.500,1.03,50.0,0.36
5994.00,2283.29,6775.55,30.50,2.500,1.03,50.0,0.36
5995.00,2284.56,6777.70,30.51,2.500,1.03,50.0,0.36
5996.00,2285.83,6779.86,30.52,2.500,1.03,50.0,0.36
5997.00,2287.10,6782.01,30.52,2.500,1.02,50.0,0.36
5998.00,2288.37,6784.17,30.53,2.500,1.02,50.0,0.36
5999.00,2289.64,6786.32,30.53,2.500,1.02,50.0,0.36
6000.00,2290.91,6788.47,30.54,2.500,1.02,50.0,0.36
6001.00,2292.18,6790.63,30.55,2.500,1.02,50.0,0.36
6002.00,2293.45,6792.78,30.55,2.500,1.02,50.0,0.36
6003.00,2294.72,6794.93,30.56,2.500,1.02,50.0,0.35
6004.00,2295.99,6797.08,30.56,2.500,1.02,50.0,0.35
6005.00,2297.26,6799.24,30.57,2.500,1.02,50.0,0.35
6006.00,2298.53,6801.39,30.57,2.500,1.02,50.0,0.35
6007.00,2299.80,6803.54,30.58,2.500,1.02,50.0,0.35
6008.00,2301.08,6805.69,30.59,2.500,1.02,50.0,0.35
6009.00,2302.35,6807.85,30.59,2.500,1.02,50.0,0.35
6010.00,2303.62,6810.00,30.60,2.500,1.02,50.0,0.35
6011.00,2304.89,6812.15,30.60,2.500,1.02,50.0,0.35
6012.00,2306.17,6814.30,30.61,2.500,1.02,50.0,0.35
6013.00,2307.44,6816.45,30.62,2.500,1.02,50.0,0.35
6014.00,2308.71,6818.61,30.62,2.500,1.02,50.0,0.35
6015.00,2309.99,6820.76,30.63,2.500,1.02,50.0,0.35
6016.00,2311.26,6822.91,30.63,2.500,1.02,50.0,0.35
6017.00,2312.53,6825.06,30.64,2.500,1.02,50.0,0.35
6018.00,2313.81,6827.21,30.65,2.500,1.01,50.0,0.35
6019.00,2315.08,6829.36,30.65,2.500,1.01,50.0,0.35
6020.00,2316.36,6831.51,30.66,2.500,1.01,50.0,0.35
6021.00,2317.63,6833.66,30.66,2.500,1.01,50.0,0.35
6022.00,2318.91,6835.81,30.67,2.500,1.01,50.0,0.35
6023.00,2320.18,6837.96,30.67,2.500,1.01,50.0,0.35
6024.00,2321.46,6840.11,30.68,2.500,1.01,50.0,0.35
6025.00,2322.73,6842.26,30.69,2.500,1.01,50.0,0.35
6026.00,2324.01,6844.41,30.69,2.500,1.01,50.0,0.35
6027.00,2325.28,6846.56,30.70,2.500,1.01,50.0,0.35
6028.00,2326.56,6848.71,30.70,2.500,1.01,50.0,0.35
6029.00,2327.84,6850.86,30.71,2.500,1.01,50.0,0.35
6030.00,2329.11,6853.01,30.72,2.500,1.01,50.0,0.35
6031.00,2330.39,6855.16,30.72,2.500,1.01,50.0,0.35
6032.00,2331.67,6857.31,30.73,2.500,1.01,50.0,0.35
6033.00,2332.95,6859.46,30.73,2.500,1.01,50.0,0.35
6034.00,2334.22,6861.61,30.74,2.500,1.01,50.0,0.35
6035.00,2335.50,6863.76,30.75,2.500,1.01,50.0,0.35
6036.00,2336.78,6865.90,30.75,2.500,1.01,50.0,0.35
6037.00,2338.06,6868.05,30.76,2.500,1.01,50.0,0.35
6038.00,2339.34,6870.20,30.76,2.500,1.01,50.0,0.35
6039.00,2340.61,6872.35,30.77,2.500,1.01,50.0,0.35
6040.00,2341.89,6874.50,30.77,2.500,1.01,50.0,0.35
6041.00,2343.17,6876.65,30.78,2.500,1.01,50.0,0.35
6042.00,2344.45,6878.79,30.79,2.500,1.00,50.0,0.35
6043.00,2345.73,6880.94,30.79,2.500,1.00,50.0,0.35
6044.00,2347.01,6883.09,30.80,2.500,1.00,50.0,0.35
6045.00,2348.29,6885.24,30.80,2.500,1.00,50.0,0.35
6046.00,2349.57,6887.38,30.81,2.500,1.00,50.0,0.35
6047.00,2350.85,6889.53,30.81,2.500,1.00,50.0,0.35
6048.00,2352.13,6891.68,30.82,2.500,1.00,50.0,0.35
6049.00,2353.41,6893.83,30.83,2.500,1.00,50.0,0.35
6050.00,2354.69,6895.97,30.83,2.500,1.00,50.0,0.35
6051.00,2355.98,6898.12,30.84,2.500,1.00,50.0,0.35
6052.00,2357.26,6900.27,30.84,2.500,1.00,50.0,0.35
6053.00,2358.54,6902.41,30.85,2.500,1.00,50.0,0.35
6054.00,2359.82,6904.56,30.86,2.500,1.00,50.0,0.35
6055.00,2361.10,6906.70,30.86,2.500,1.00,50.0,0.35
6056.00,2362.39,6908.85,30.87,2.500,1.00,50.0,0.35
6057.00,2363.67,6911.00,30.87,2.500,1.00,50.0,0.35
6058.00,2364.95,6913.14,30.88,2.500,1.00,50.0,0.35
6059.00,2366.23,6915.29,30.88,2.500,1.00,50.0,0.35
6060.00,2367.52,6917.43,30.89,2.500,1.00,50.0,0.35
6061.00,2368.80,6919.58,30.90,2.500,1.00,50.0,0.35
6062.00,2370.08,6921.72,30.90,2.500,1.00,50.0,0.35
6063.00,2371.37,6923.87,30.91,2.500,0.99,50.0,0.35
6064.00,2372.65,6926.01,30.91,2.500,0.99,50.0,0.35
6065.00,2373.94,6928.16,30.92,2.500,0.99,50.0,0.35
6066.00,2375.22,6930.30,30.92,2.500,0.99,50.0,0.35
6067.00,2376.51,6932.45,30.93,2.500,0.99,50.0,0.34
6068.00,2377.79,6934.59,30.94,2.500,0.99,50.0,0.34
6069.00,2379.08,6936.74,30.94,2.500,0.99,50.0,0.34
6070.00,2380.36,6938.88,30.95,2.500,0.99,50.0,0.34
6071.00,2381.65,6941.03,30.95,2.500,0.99,50.0,0.34
6072.00,2382.93,6943.17,30.96,2.500,0.99,50.0,0.34
6073.00,2384.22,6945.31,30.96,2.500,0.99,50.0,0.34
6074.00,2385.51,6947.46,30.97,2.500,0.99,50.0,0.34
6075.00,2386.79,6949.60,30.98,2.500,0.99,50.0,0.34
6076.00,2388.08,6951.74,30.98,2.500,0.99,50.0,0.34
6077.00,2389.37,6953.89,30.99,2.500,0.99,50.0,0.34
6078.00,2390.65,6956.03,30.99,2.500,0.99,50.0,0.34
6079.00,2391.94,6958.17,31.00,2.500,0.99,50.0,0.34
6080.00,2393.23,6960.32,31.00,2.500,0.99,50.0,0.34
6081.00,2394.52,6962.46,31.01,2.500,0.99,50.0,0.34
6082.00,2395.80,6964.60,31.02,2.500,0.99,50.0,0.34
6083.00,2397.09,6966.74,31.02,2.500,0.99,50.0,0.34
6084.00,2398.38,6968.89,31.03,2.500,0.99,50.0,0.34
6085.00,2399.67,6971.03,31.03,2.500,0.99,50.0,0.34
6086.00,2400.96,6973.17,31.04,2.500,0.99,50.0,0.34
6087.00,2402.25,6975.31,31.04,2.500,0.98,50.0,0.34
6088.00,2403.54,6977.46,31.05,2.500,0.98,50.0,0.34
6089.00,2404.83,6979.60,31.06,2.500,0.98,50.0,0.34
6090.00,2406.12,6981.74,31.06,2.500,0.98,50.0,0.34
6091.00,2407.41,6983.88,31.07,2.500,0.98,50.0,0.34
6092.00,2408.70,6986.02,31.07,2.500,0.98,50.0,0.34
6093.00,2409.99,6988.16,31.08,2.500,0.98,50.0,0.34
6094.00,2411.28,6990.30,31.08,2.500,0.98,50.0,0.34
6095.00,2412.57,6992.45,31.09,2.500,0.98,50.0,0.34
6096.00,2413.86,6994.59,31.10,2.500,0.98,50.0,0.34
6097.00,2415.15,6996.73,31.10,2.500,0.98,50.0,0.34
6098.00,2416.44,6998.87,31.11,2.500,0.98,50.0,0.34
6099.00,2417.73,7001.01,31.11,2.500,0.98,50.0,0.34
6100.00,2419.02,7003.15,31.12,2.500,0.98,50.0,0.34
6101.00,2420.32,7005.29,31.12,2.500,0.98,50.0,0.34
6102.00,2421.61,7007.43,31.13,2.500,0.98,50.0,0.34
6103.00,2422.90,7009.57,31.14,2.500,0.98,50.0,0.34
6104.00,2424.19,7011.71,31.14,2.500,0.98,50.0,0.34
6105.00,2425.49,7013.85,31.15,2.500,0.98,50.0,0.34
6106.00,2426.78,7015.99,31.15,2.500,0.98,50.0,0.34
6107.00,2428.07,7018.13,31.16,2.500,0.98,50.0,0.34
6108.00,2429.37,7020.27,31.16,2.500,0.97,50.0,0.34
6109.00,2430.66,7022.41,31.17,2.500,0.97,50.0,0.34
6110.00,2431.95,7024.54,31.18,2.500,0.97,50.0,0.34
6111.00,2433.25,7026.68,31.18,2.500,0.97,50.0,0.34
6112.00,2434.54,7028.82,31.19,2.500,0.97,50.0,0.34
6113.00,2435.84,7030.96,31.19,2.500,0.97,50.0,0.34
6114.00,2437.13,7033.10,31.20,2.500,0.97,50.0,0.34
6115.00,2438.43,7035.24,31.20,2.500,0.97,50.0,0.34
6116.00,2439.72,7037.38,31.21,2.500,0.97,50.0,0.34
6117.00,2441.02,7039.52,31.21,2.500,0.97,50.0,0.34
6118.00,2442.31,7041.65,31.22,2.500,0.97,50.0,0.34
6119.00,2443.61,7043.79,31.23,2.500,0.97,50.0,0.34
6120.00,2444.90,7045.93,31.23,2.500,0.97,50.0,0.34
6121.00,2446.20,7048.07,31.24,2.500,0.97,50.0,0.34
6122.00,2447.50,7050.20,31.24,2.500,0.97,50.0,0.34
6123.00,2448.79,7052.34,31.25,2.500,0.97,50.0,0.34
6124.00,2450.09,7054.48,31.25,2.500,0.97,50.0,0.34
6125.00,2451.39,7056.62,31.26,2.500,0.97,50.0,0.34
6126.00,2452.68,7058.75,31.26,2.500,0.97,50.0,0.34
6127.00,2453.98,7060.89,31.27,2.500,0.97,50.0,0.34
6128.00,2455.28,7063.03,31.28,2.500,0.97,50.0,0.34
6129.00,2456.58,7065.16,31.28,2.500,0.97,50.0,0.34
6130.00,2457.88,7067.30,31.29,2.500,0.97,50.0,0.34
6131.00,2459.17,7069.44,31.29,2.500,0.97,50.0,0.34
6132.00,2460.47,7071.57,31.30,2.500,0.96,50.0,0.34
6133.00,2461.77,7073.71,31.30,2.500,0.96,50.0,0.33
6134.00,2463.07,7075.85,31.31,2.500,0.96,50.0,0.33
6135.00,2464.37,7077.98,31.32,2.500,0.96,50.0,0.33
6136.00,2465.67,7080.12,31.32,2.500,0.96,50.0,0.33
6137.00,2466.97,7082.25,31.33,2.500,0.96,50.0,0.33
6138.00,2468.27,7084.39,31.33,2.500,0.96,50.0,0.33
6139.00,2469.57,7086.52,31.34,2.500,0.96,50.0,0.33
6140.00,2470.87,7088.66,31.34,2.500,0.96,50.0,0.33
6141.00,2472.17,7090.79,31.35,2.500,0.96,50.0,0.33
6142.00,2473.47,7092.93,31.35,2.500,0.96,50.0,0.33
6143.00,2474.77,7095.06,31.36,2.500,0.96,50.0,0.33
6144.00,2476.07,7097.20,31.37,2.500,0.96,50.0,0.33
6145.00,2477.37,7099.33,31.37,2.500,0.96,50.0,0.33
6146.00,2478.67,7101.47,31.38,2.500,0.96,50.0,0.33
6147.00,2479.98,7103.60,31.38,2.500,0.96,50.0,0.33
6148.00,2481.28,7105.74,31.39,2.500,0.96,50.0,0.33
6149.00,2482.58,7107.87,31.39,2.500,0.96,50.0,0.33
6150.00,2483.88,7110.00,31.40,2.500,0.96,50.0,0.33
6151.00,2485.18,7112.14,31.40,2.500,0.96,50.0,0.33
6152.00,2486.49,7114.27,31.41,2.500,0.96,50.0,0.33
6153.00,2487.79,7116.41,31.42,2.500,0.96,50.0,0.33
6154.00,2489.09,7118.54,31.42,2.500,0.96,50.0,0.33
6155.00,2490.40,7120.67,31.43,2.500,0.96,50.0,0.33
6156.00,2491.70,7122.81,31.43,2.500,0.95,50.0,0.33
6157.00,2493.00,7124.94,31.44,2.500,0.95,50.0,0.33
6158.00,2494.31,7127.07,31.44,2.500,0.95,50.0,0.33
6159.00,2495.61,7129.21,31.45,2.500,0.95,50.0,0.33
6160.00,2496.92,7131.34,31.45,2.500,0.95,50.0,0.33
6161.00,2498.22,7133.47,31.46,2.500,0.95,50.0,0.33
6162.00,2499.53,7135.60,31.46,2.500,0.95,50.0,0.33
6163.00,2500.83,7137.74,31.47,2.500,0.95,50.0,0.33
6164.00,2502.14,7139.87,31.48,2.500,0.95,50.0,0.33
6165.00,2503.44,7142.00,31.48,2.500,0.95,50.0,0.33
6166.00,2504.75,7144.13,31.49,2.500,0.95,50.0,0.33
6167.00,2506.05,7146.26,31.49,2.500,0.95,50.0,0.33
6168.00,2507.36,7148.40,31.50,2.500,0.95,50.0,0.33
6169.00,2508.66,7150.53,31.50,2.500,0.95,50.0,0.33
6170.00,2509.97,7152.66,31.51,2.500,0.95,50.0,0.33
6171.00,2511.28,7154.79,31.51,2.500,0.95,50.0,0.33
6172.00,2512.58,7156.92,31.52,2.500,0.95,50.0,0.33
6173.00,2513.89,7159.05,31.53,2.500,0.95,50.0,0.33
6174.00,2515.20,7161.18,31.53,2.500,0.95,50.0,0.33
6175.00,2516.51,7163.32,31.54,2.500,0.95,50.0,0.33
6176.00,2517.81,7165.45,31.54,2.500,0.95,50.0,0.33
6177.00,2519.12,7167.58,31.55,2.500,0.94,50.0,0.33
6178.00,2520.43,7169.71,31.55,2.500,0.94,50.0,0.33
6179.00,2521.74,7171.84,31.56,2.500,0.94,50.0,0.33
6180.00,2523.05,7173.97,31.56,2.500,0.94,50.0,0.33
6181.00,2524.35,7176.10,31.57,2.500,0.94,50.0,0.33
6182.00,2525.66,7178.23,31.57,2.500,0.94,50.0,0.33
6183.00,2526.97,7180.36,31.58,2.500,0.94,50.0,0.33
6184.00,2528.28,7182.49,31.59,2.500,0.94,50.0,0.33
6185.00,2529.59,7184.62,31.59,2.500,0.94,50.0,0.33
6186.00,2530.90,7186.75,31.60,2.500,0.94,50.0,0.33
6187.00,2532.21,7188.88,31.60,2.500,0.94,50.0,0.33
6188.00,2533.52,7191.01,31.61,2.500,0.94,50.0,0.33
6189.00,2534.83,7193.13,31.61,2.500,0.94,50.0,0.33
6190.00,2536.14,7195.26,31.62,2.500,0.94,50.0,0.33
6191.00,2537.45,7197.39,31.62,2.500,0.94,50.0,0.33
6192.00,2538.76,7199.52,31.63,2.500,0.94,50.0,0.33
6193.00,2540.07,7201.65,31.63,2.500,0.94,50.0,0.33
6194.00,2541.38,7203.78,31.64,2.500,0.94,50.0,0.33
6195.00,2542.70,7205.91,31.65,2.500,0.94,50.0,0.33
6196.00,2544.01,7208.04,31.65,2.500,0.94,50.0,0.33
6197.00,2545.32,7210.16,31.66,2.500,0.94,50.0,0.33
6198.00,2546.63,7212.29,31.66,2.500,0.94,50.0,0.33
6199.00,2547.94,7214.42,31.67,2.500,0.94,50.0,0.33
6200.00,2549.26,7216.55,31.67,2.500,0.94,50.0,0.32
6201.00,2550.57,7218.67,31.68,2.500,0.93,50.0,0.32
6202.00,2551.88,7220.80,31.68,2.500,0.93,50.0,0.32
6203.00,2553.19,7222.93,31.69,2.500,0.93,50.0,0.32
6204.00,2554.51,7225.06,31.69,2.500,0.93,50.0,0.32
6205.00,2555.82,7227.18,31.70,2.500,0.93,50.0,0.32
6206.00,2557.13,7229.31,31.70,2.500,0.93,50.0,0.32
6207.00,2558.45,7231.44,31.71,2.500,0.93,50.0,0.32
6208.00,2559.76,7233.56,31.72,2.500,0.93,50.0,0.32
6209.00,2561.08,7235.69,31.72,2.500,0.93,50.0,0.32
6210.00,2562.39,7237.82,31.73,2.500,0.93,50.0,0.32
6211.00,2563.71,7239.94,31.73,2.500,0.93,50.0,0.32
6212.00,2565.02,7242.07,31.74,2.500,0.93,50.0,0.32
6213.00,2566.34,7244.20,31.74,2.500,0.93,50.0,0.32
6214.00,2567.65,7246.32,31.75,2.500,0.93,50.0,0.32
6215.00,2568.97,7248.45,31.75,2.500,0.93,50.0,0.32
6216.00,2570.28,7250.57,31.76,2.500,0.93,50.0,0.32
6217.00,2571.60,7252.70,31.76,2.500,0.93,50.0,0.32
6218.00,2572.91,7254.83,31.77,2.500,0.93,50.0,0.32
6219.00,2574.23,7256.95,31.77,2.500,0.93,50.0,0.32
6220.00,2575.55,7259.08,31.78,2.500,0.93,50.0,0.32
6221.00,2576.86,7261.20,31.79,2.500,0.93,50.0,0.32
